Unnamed: 0,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories,VSI_modify,coeff_2025,coeff_2030,coeff_2035,coeff_2040,coeff_source,coeff_comments,id_to_match,coeff_tech
238,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,1.59713963238992e-05,0.161716208579931,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfuric acid_,
239,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,1.08472300009269e-05,0.10983215704938,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market group for tap water_,
240,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,8.66218895958896e-06,0.087707820164197,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
241,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,8.59143988111569e-07,0.00869914599600425,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
242,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,4.01189317244032e-09,4.06218805117203e-05,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
243,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,1.90708367019155e-09,1.93099172003256e-05,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
244,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.09492314348979e-10,1.10864958742919e-06,0.00987618771435951,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
245,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.00987618771435951,biosphere,water,,1,kilogram,GLO,Absent,,,,,,,,Sulfur_water,
246,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.00987618771435951,biosphere,water,,1,kilogram,GLO,Absent,,,,,,,,Water_water,
247,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.00987618771435951,biosphere,water,,1,kilogram,GLO,Present,,,,,,,,Manganese_water,
248,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.00987618771435951,biosphere,air,,1,kilogram,GLO,Absent,,,,,,,,Water_air,
249,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.00987618771435951,biosphere,air,,1,kilogram,GLO,Present,,,,,,,,Manganese_air,
250,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.00987618771435951,biosphere,air,,1,kilogram,GLO,Absent,,,,,,,,Sulfuric acid_air,
251,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),water depletion,WDP,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.00987618771435951,biosphere,natural resource,in water,1,kilogram,GLO,Absent,,,,,,,,"Water, cooling, unspecified natural origin_natural resource",
252,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.0259426553538237,84.5886475935335,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for manganese(III) oxide_,
253,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.00335743388446216,10.9472522298878,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfuric acid_,
254,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.00072297347455271,2.35732802306984,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for chemical factory, organics_",
255,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.000484139910913425,1.57858707027784,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for electricity, medium voltage_",
256,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.000117431065864805,0.382895848998237,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfuric acid_,
257,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,2.70671191583887e-05,0.0882550753820062,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for heat, district or industrial, natural gas_",
258,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,1.56177918888074e-05,0.0509233876121611,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
259,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,1.79681242712951e-06,0.00585868836929746,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
260,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,5.70151017832416e-08,0.000185903497019676,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market group for tap water_,
261,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,1.37085596064262e-08,4.46981429521255e-05,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
262,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,6.42018083877635e-09,2.09336479651441e-05,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
263,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,1.6793876602048e-10,5.4758130586295e-07,0.0306691927248722,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for wastewater, average_",
264,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.0306691927248722,biosphere,water,,1,kilogram,GLO,Absent,,,,,,,,Sulfur_water,
265,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.0306691927248722,biosphere,water,,1,kilogram,GLO,Absent,,,,,,,,Water_water,
266,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.0306691927248722,biosphere,natural resource,in water,1,kilogram,GLO,Absent,,,,,,,,"Water, well, in ground_natural resource",
267,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,0.0306691927248722,biosphere,water,,1,kilogram,GLO,Present,,,,,,,,Manganese_water,
268,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.0306691927248722,biosphere,air,,1,kilogram,GLO,Absent,,,,,,,,Water_air,
269,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.0306691927248722,biosphere,natural resource,in water,1,kilogram,GLO,Absent,,,,,,,,"Water, river_natural resource",
270,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,0.0306691927248722,biosphere,air,,1,kilogram,GLO,Present,,,,,,,,Manganese_air,
271,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.0306691927248722,biosphere,air,,1,kilogram,GLO,Absent,,,,,,,,Sulfuric acid_air,
272,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.0306691927248722,biosphere,natural resource,in water,1,kilogram,GLO,Absent,,,,,,,,"Water, cooling, unspecified natural origin_natural resource",
273,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.229526465561955,93.08671777936,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for manganese(III) oxide_,
274,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.0102156927165186,4.14307475390695,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for electricity, medium voltage_",
275,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.00419859176041996,1.70278022325692,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfuric acid_,
276,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.00176183883937244,0.714531086477732,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for chemical factory, organics_",
277,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.000600803395534207,0.243661731922925,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,market for sulfuric acid_,
278,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,0.000128265223783676,0.0520192242669055,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
279,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,0.000109329896991229,0.0443398160693672,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market group for heat, district or industrial, natural gas_",
280,test-EI38-SSP1-Base,EI38_cutoff_remind_SSP1-Base_2025_baseline,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('EI38_cutoff_remind_SSP1-Base_2025_baseline', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,3.08623176436725e-05,0.0125165167575764,0.246572734582815,technosphere,,,1,kilogram,GLO,Absent,,,,,,,,"market for heat, from steam, in chemical industry_",
