,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
908,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '57c659189833c25f41e95ec5e3f6d883')","market group for heat, district or industrial, natural gas",megajoule,RER,0.0017383005263785145,1.0272633075131223,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
909,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.001615765318906795,0.954850096676416,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
910,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'a5534e72e80ffb4337474377f9941d99')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RER,0.0015448772696838018,0.9129582081318752,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
911,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '5d760744265684f0aadaf091e832fdf1')","market group for electricity, medium voltage",kilowatt hour,RAF,0.0011439840144009763,0.6760469691762567,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
912,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,0.0010852793262090296,0.6413549402414083,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
913,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '930227c19ff675b84fd068c9eb0f99c1')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RER,0.000978135018216209,0.5780371108214205,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
914,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '2090799cb07b6d9467c7cbc5579f9555')","market for quicklime, milled, loose",kilogram,CH,0.0006027468795480386,0.35619833491490616,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
915,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '2429923082c474d476bda7e1ea4f6a63')","market group for electricity, medium voltage",kilowatt hour,RLA,0.0005933806409584943,0.3506632774916092,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
916,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'c5a5005e9a3f113c5cd9f936a3e1ad2f')","market for electricity, medium voltage",kilowatt hour,RU,0.0005871310428767093,0.3469700249735897,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
917,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '0b90401e551d1032be7e15618ed3d646')",market for bentonite,kilogram,GLO,0.00043911364815172173,0.2594979013866256,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
918,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'bf0486a1f43ea7822e92cf97ff5c2fd7')","market for carbon dioxide, liquid",kilogram,RER,0.0002289965648441094,0.1353274448469445,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
919,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'c20d4cd0946a343c3a844544ee122431')","market for electricity, medium voltage",kilowatt hour,AU,0.00019065307252780244,0.11266803576276607,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
920,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '45bfccbefdcb65b912edbe3411b7c707')",market group for tap water,kilogram,RER,0.00017879797268044342,0.10566216485880447,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
921,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '4b72ec37085f30bf32513e69202ffaea')","market for heat, district or industrial, natural gas",megajoule,CA-QC,8.273271970760789e-05,0.048891596128923444,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
922,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'ee81d50122ef570465fd8052e0c8ebe6')",market for tap water,kilogram,IN,7.505439601742578e-05,0.0443540262033332,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
923,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '2013d138a24d74184bae2541f62cd546')",market for tap water,kilogram,BR,3.5355163965404936e-05,0.020893431326535865,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
924,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,2.8388681784518076e-05,0.016776530124314883,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
925,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '90f90ab87841a25431cf6f6c36adaa24')",market for tap water,kilogram,ZA,6.7329602387211034e-06,0.003978899447607319,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
926,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '09acd340c26329625c85420419c71c47')","market for electricity, medium voltage",kilowatt hour,NZ,6.511144860774258e-06,0.0038478157855194595,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
927,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '16575a65193ed859a5588bb93a34a69c')",market for tap water,kilogram,CO,1.3886851716817853e-06,0.0008206551749301083,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
928,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', 'ff5886c1b309c045b0fab75a432a75b3')",market for tap water,kilogram,PE,8.601545704102509e-07,0.0005083155734946596,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
929,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('ecoinvent 3.8 cutoff', '9d9025b262b9a0fb3aacfdf720130948')",market for tap water,kilogram,CA-QC,5.259389690305899e-07,0.00031080805457845215,0.16921664715025453,technosphere,,,1.0,kilogram,RoW,
930,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'fb005c47-7b90-41f3-a5ca-f0eb11db354a')","Ammonium, ion",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
931,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '91955aba-6ebc-4413-9342-f0298860b4aa')","BOD5, Biological Oxygen Demand",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
932,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'cec4a04d-562a-4a38-a98f-5fb3d07eea6b')","TOC, Total Organic Carbon",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
933,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '7ecc2b66-8dde-4266-8832-f492f564377b')",Sulfuric acid,kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
934,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
935,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '1eb1b94c-e9d8-47ab-969b-9cca920157d8')","Particulates, > 10 um",kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
936,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '961ccd56-2eee-4f57-bb18-fc4362b49000')","COD, Chemical Oxygen Demand",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
937,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '79607917-9e12-4292-b289-21ff2b36e04b')","DOC, Dissolved Organic Carbon",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
938,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '230d8a0a-517c-43fe-8357-1818dd12997a')","Particulates, < 2.5 um",kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
939,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'ccb169c3-8aae-4727-89bb-a7dd122946f3')","Particulates, > 2.5 um, and < 10um",kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
940,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '693921ef-e02d-4072-add0-55aa4631b213')","Suspended solids, unspecified",kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
941,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.16921664715025453,biosphere,air,,1.0,kilogram,RoW,
942,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', 'd068f3e2-b033-417b-a359-ca4f25da9731')",Nitrogen oxides,kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
943,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '8c52f40c-69b7-4538-8923-b371523c71f5')",Sulfur dioxide,kilogram,,0.0,0.0,0.16921664715025453,biosphere,air,urban air close to ground,1.0,kilogram,RoW,
944,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),urban land occupation,ULOP,"('biosphere3', '2d4b8ec1-8d53-4e62-8a11-ebc45909b02e')",Phosphorus,kilogram,,0.0,0.0,0.16921664715025453,biosphere,water,,1.0,kilogram,RoW,
945,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'fb215a840ab29c6a22ac08414212fa54')","market group for electricity, medium voltage",kilowatt hour,RNA,0.2897219531004454,28.84291367234505,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
946,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '3855bf674145307cd56a3fac8c83b643')","market group for electricity, medium voltage",kilowatt hour,RER,0.23892115718626186,23.785502746597146,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
947,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '5b64503ebe2c3c8ae655f54a747b59f8')","market for sodium hydroxide, without water, in 50% solution state",kilogram,GLO,0.09217001388277313,9.175872677753198,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
948,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'c5a5005e9a3f113c5cd9f936a3e1ad2f')","market for electricity, medium voltage",kilowatt hour,RU,0.06320098645583502,6.291896685235676,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
949,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.053795420945503394,5.355537147579141,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
950,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'c4b52d03dcf6c46f8e020d037098c950')","market for soda ash, light, crystalline, heptahydrate",kilogram,GLO,0.05123896959594054,5.1010327691780075,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
951,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'ee457bbc0fff0fff66633490034953eb')",market for spodumene,kilogram,GLO,0.039727703527718164,3.9550427953011456,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
952,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'a5534e72e80ffb4337474377f9941d99')","market for hydrochloric acid, without water, in 30% solution state",kilogram,RER,0.03349134738852836,3.3341900092843093,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
953,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,0.031644931051078254,3.150372295595843,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
954,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '57c659189833c25f41e95ec5e3f6d883')","market group for heat, district or industrial, natural gas",megajoule,RER,0.021736543948603977,2.1639549710869144,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
955,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '930227c19ff675b84fd068c9eb0f99c1')","market for hydrogen peroxide, without water, in 50% solution state",kilogram,RER,0.02168560705853976,2.1588840114749908,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
956,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '2090799cb07b6d9467c7cbc5579f9555')","market for quicklime, milled, loose",kilogram,CH,0.019464200728560553,1.9377346290373485,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
957,LNV-EI38-202502027,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '25a7644f55c4c4c890356f515cb671fa')","lithium carbonate production, from spodumene",kilogram,RoW,ReCiPe Midpoint (H),ionising radiation,IRP_HE,"('ecoinvent 3.8 cutoff', '2429923082c474d476bda7e1ea4f6a63')","market group for electricity, medium voltage",kilowatt hour,RLA,0.015446168839720843,1.537724392801111,1.0044822669154763,technosphere,,,1.0,kilogram,RoW,
