,project_name,db_name,activity_id,activity_name,activity_unit,activity_location,impact_method,impact_category,impact_indicator,sub_activity_id,sub_activity,sub_activity_unit,sub_activity_location,value,percentage,total_impact,exchange_type,compartment,sub_compartment,production_amount,production_unit,production_location,activity_categories
720,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,2.1711914503146183e-06,0.003459576407146375,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
721,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,1.1576030775286755e-07,0.000184452471719061,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
722,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,1.0180725950273732e-08,1.622196849572438e-05,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
723,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,4.876851331694476e-09,7.770774800096858e-06,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
724,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,4.0628824922586566e-10,6.47379687000395e-07,0.06275888128470392,technosphere,,,1.0,kilogram,GLO,
725,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.06275888128470392,biosphere,water,,1.0,kilogram,GLO,
726,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.06275888128470392,biosphere,water,,1.0,kilogram,GLO,
727,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.06275888128470392,biosphere,natural resource,in water,1.0,kilogram,GLO,
728,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.06275888128470392,biosphere,air,,1.0,kilogram,GLO,
729,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.06275888128470392,biosphere,natural resource,in water,1.0,kilogram,GLO,
730,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.06275888128470392,biosphere,air,,1.0,kilogram,GLO,
731,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),freshwater ecotoxicity,FETPinf,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.06275888128470392,biosphere,natural resource,in water,1.0,kilogram,GLO,
732,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,0.028859510852891797,48.8606507290413,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
733,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,0.019781387628654522,33.49091662662808,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
734,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,0.004100066058835862,6.9416247797111295,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
735,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0032783924575375137,5.550488698058198,0.0590649334838649,biosphere,water,,1.0,kilogram,GLO,
736,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0017188185302460701,2.910049040714842,0.0590649334838649,biosphere,air,,1.0,kilogram,GLO,
737,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,0.000903758033999897,1.5301092893751953,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
738,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,0.00035687464087281323,0.6042073017322582,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
739,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,4.248279787970203e-05,0.07192558320802526,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
740,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,2.1161021437401912e-05,0.03582670831785934,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
741,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,2.3620051866731476e-06,0.003998997454756112,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
742,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,1.0530380525359974e-07,0.00017828481138028567,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
743,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,9.302349780060362e-09,1.57493613069107e-05,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
744,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,4.4754675414617066e-09,7.577198986746164e-06,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
745,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,3.7470007456198644e-10,6.343866867544097e-07,0.0590649334838649,technosphere,,,1.0,kilogram,GLO,
746,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,0.0590649334838649,biosphere,water,,1.0,kilogram,GLO,
747,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,0.0590649334838649,biosphere,water,,1.0,kilogram,GLO,
748,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,0.0590649334838649,biosphere,natural resource,in water,1.0,kilogram,GLO,
749,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,0.0590649334838649,biosphere,air,,1.0,kilogram,GLO,
750,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,0.0590649334838649,biosphere,natural resource,in water,1.0,kilogram,GLO,
751,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,0.0590649334838649,biosphere,air,,1.0,kilogram,GLO,
752,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),marine ecotoxicity,METPinf,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,0.0590649334838649,biosphere,natural resource,in water,1.0,kilogram,GLO,
753,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'bac204090064223743f136fc42316d4c')",market for manganese(III) oxide,kilogram,GLO,4.486437184053112e-08,82.74258339719056,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
754,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'a39fae0ac7b85f6d8f42258b0bc6f62f')",market for sulfuric acid,kilogram,RoW,3.6123891330578702e-09,6.66226666825003,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
755,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '4b60443af9fff09f6d18e4188c7031d8')","market group for heat, district or industrial, natural gas",megajoule,GLO,2.3535360112586495e-09,4.340585674130207,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
756,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '6f0c663c6779892c89c4f6ae1e488621')","market group for electricity, medium voltage",kilowatt hour,GLO,1.896928388235784e-09,3.498472148902364,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
757,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,6.974151146991959e-10,1.2862306084563757,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
758,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'b395f9fb0346f0e2748a8984eb8d96f8')","market for heat, from steam, in chemical industry",megajoule,RoW,3.54257655111163e-10,0.6533512533356707,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
759,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'd48c15a567f85ccaf9a4bbaef5634b61')",market for sulfuric acid,kilogram,RER,3.5160555836406506e-10,0.64846003727108,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
760,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'aadf25601b635d5a74cc41127b9f2215')","market for heat, from steam, in chemical industry",megajoule,RER,8.916494900711759e-11,0.16444537004890183,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
761,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '2141353150490351d5d33cdd07fb6b8b')",market group for tap water,kilogram,GLO,1.9331291327781366e-12,0.0035652365546313207,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
762,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', '0cae5efb87b2b46ae957ba6d7313657e')","market for wastewater, average",cubic meter,RoW,1.4306616508210734e-14,2.6385444864131995e-05,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
763,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'f9d2ba56788e29e4f3f3c39ef67f34ab')","market for wastewater, average",cubic meter,Europe without Switzerland,6.789122668443328e-15,1.2521061268486016e-05,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
764,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('ecoinvent 3.8 cutoff', 'a3678a201fe953dcbd2a1a546e7c3218')","market for wastewater, average",cubic meter,CH,3.7920112064978056e-16,6.993540545089496e-07,5.422162325433804e-08,technosphere,,,1.0,kilogram,GLO,
765,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '5ac2254e-6b60-45f5-a700-6e0b93f411c8')",Sulfur,kilogram,,0.0,0.0,5.422162325433804e-08,biosphere,water,,1.0,kilogram,GLO,
766,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '2404b41a-2eed-4e9d-8ab6-783946fdf5d6')",Water,cubic meter,,0.0,0.0,5.422162325433804e-08,biosphere,water,,1.0,kilogram,GLO,
767,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '67c40aae-d403-464d-9649-c12695e43ad8')","Water, well, in ground",cubic meter,,0.0,0.0,5.422162325433804e-08,biosphere,natural resource,in water,1.0,kilogram,GLO,
768,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '10cbd2f7-c41b-4bb4-b636-d8fc15cf0282')",Manganese,kilogram,,0.0,0.0,5.422162325433804e-08,biosphere,water,,1.0,kilogram,GLO,
769,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '075e433b-4be4-448e-9510-9a5029c1ce94')",Water,cubic meter,,0.0,0.0,5.422162325433804e-08,biosphere,air,,1.0,kilogram,GLO,
770,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '8c75e7ab-8ab8-41e4-b394-c166ff5b050d')","Water, river",cubic meter,,0.0,0.0,5.422162325433804e-08,biosphere,natural resource,in water,1.0,kilogram,GLO,
771,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '295060ba-3c3d-45e4-99ca-e17b1204b553')",Manganese,kilogram,,0.0,0.0,5.422162325433804e-08,biosphere,air,,1.0,kilogram,GLO,
772,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', '99c65c6a-6871-40ba-af79-5bd6851688e4')",Sulfuric acid,kilogram,,0.0,0.0,5.422162325433804e-08,biosphere,air,,1.0,kilogram,GLO,
773,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', '4c6809146c7ded41c88cfcb01111a595')",manganese dioxide production,kilogram,GLO,ReCiPe Midpoint (H),ozone depletion,ODPinf,"('biosphere3', 'fc1c42ce-a759-49fa-b987-f1ec5e503db1')","Water, cooling, unspecified natural origin",cubic meter,,0.0,0.0,5.422162325433804e-08,biosphere,natural resource,in water,1.0,kilogram,GLO,
774,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese sulfate production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', '232b1cb81b424c738ed7935661b930c9')","market for sulfur dioxide, liquid",kilogram,RoW,3.4412147054759464e-05,38.70821872981126,8.890139661285121e-05,technosphere,,,1.0,kilogram,GLO,
775,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese sulfate production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'bbec888be3ba3103fb7fdef5344a5304')","market for chemical factory, organics",unit,GLO,1.653628855947904e-05,18.600707288650877,8.890139661285121e-05,technosphere,,,1.0,kilogram,GLO,
776,LNV-EI38-20250414,ecoinvent 3.8 cutoff,"('ecoinvent 3.8 cutoff', 'ac80cf413845bda6587f576899e27405')",manganese sulfate production,kilogram,GLO,ReCiPe Midpoint (H),terrestrial ecotoxicity,TETPinf,"('ecoinvent 3.8 cutoff', 'a5c10e1e40fcac7f5caf6d23f6b96671')",market for manganese concentrate,kilogram,GLO,1.5951746537064253e-05,17.943190033932872,8.890139661285121e-05,technosphere,,,1.0,kilogram,GLO,
