Database,Year,Activity,Method,Score Before,Score After,Difference,Percentage Change,activity_id
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0011004356310518773,0.0011004356310518773,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",1.210691363452898,0.9710479563372489,-0.23964340711564902,-19.793930505309362,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013175323876533107,0.0013175323876533107,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.10601195457999966,0.10601195457999966,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0002944157919398106,0.0002944157919398106,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",80.56449455266171,80.56449455266171,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0031868031050254803,0.0031868031050254803,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.008082098639102803,0.008082098639102803,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06325613429143544,0.06325613429143544,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.21268202258039762,0.21268202258039762,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.2686172672091465,0.2686172672091465,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",0.04845973999450837,0.04845973999450837,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",0.044669868071751,0.044669868071751,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,manganese(III) oxide production,"('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",7.847229614381969e-08,7.847229614381969e-08,0.0,0.0,dc75ef318dcef071d7f6c578aba30921
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0006591103024459696,0.0006591103024459696,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006081900789477592,0.0006081900789477592,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.00339418542129333,0.00339418542129333,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.4987685249873985,2.4987685249873985,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0013337060194575784,0.0013337060194575784,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.4869499343418286,0.4869499343418286,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0012726342612755727,0.0012726342612755727,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.036557336746099116,0.036557336746099116,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0016973811629738917,0.0016973811629738917,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.02415310561484,5.02415310561484,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0028662474260459565,0.0028662474260459565,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.016221503267729694,0.016221503267729694,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06488369623301547,0.06488369623301547,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.026122953702327544,0.026122953702327544,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.12454124838977133,0.12454124838977133,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.105941475232443,1.105941475232443,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.0099332121676292,1.0099332121676292,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2025_baseline,2025,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.516850820651435e-08,5.516850820651435e-08,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0006740326406760091,0.0006740326406760091,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006149697715990827,0.0006149697715990827,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003707720547022508,0.003707720547022508,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.502351621366988,2.502351621366988,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014571966371269675,0.0014571966371269675,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.47425660456932317,0.47425660456932317,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013362268501950492,0.0013362268501950492,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.05615563552314911,0.05615563552314911,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0017057294839540331,0.0017057294839540331,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.024225682529256,5.024225682529256,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0030321406748163265,0.0030321406748163265,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.016243036753554548,0.016243036753554548,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06583500848295745,0.06583500848295745,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.024159386291404836,0.024159386291404836,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.12053483733338444,0.12053483733338444,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.106244730575718,1.106244730575718,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.0101894093071448,1.0101894093071448,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2030_baseline,2030,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",5.128755759902036e-08,5.128755759902036e-08,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0006780888170702894,0.0006780888170702894,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006331796252538296,0.0006331796252538296,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003685260784260365,0.003685260784260365,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.5099648607624836,2.5099648607624836,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014544568218649967,0.0014544568218649967,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.4617347479059897,0.4617347479059897,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013227927183781828,0.0013227927183781828,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.09587939822864194,0.09587939822864194,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.0017177019051423615,0.0017177019051423615,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.024637521411939,5.024637521411939,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.003010744261326362,0.003010744261326362,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.01623423417279347,0.01623423417279347,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'urban land occupation', 'ULOP')",0.06782540896602811,0.06782540896602811,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ionising radiation', 'IRP_HE')",0.021983162499912935,0.021983162499912935,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'fossil depletion', 'FDP')",0.11638707285456946,0.11638707285456946,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater ecotoxicity', 'FETPinf')",1.1066454525333416,1.1066454525333416,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine ecotoxicity', 'METPinf')",1.0105643352165654,1.0105643352165654,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2035_baseline,2035,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'ozone depletion', 'ODPinf')",4.7664771968884176e-08,4.7664771968884176e-08,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial ecotoxicity', 'TETPinf')",0.0006305109724637102,0.0006305109724637102,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'natural land transformation', 'NLTP')",0.0006562630502609512,0.0006562630502609512,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'photochemical oxidant formation', 'POFP')",0.003671692820467408,0.003671692820467408,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'human toxicity', 'HTPinf')",2.5212775789594186,2.5212775789594186,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'marine eutrophication', 'MEP')",0.0014457838593931007,0.0014457838593931007,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('IPCC 2013', 'climate change', 'GWP 100a, incl. H and bio CO2')",0.45107835784518874,0.45107835784518874,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'particulate matter formation', 'PMFP')",0.0013179476008667473,0.0013179476008667473,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'agricultural land occupation', 'ALOP')",0.14385570845575962,0.14385570845575962,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'freshwater eutrophication', 'FEP')",0.001734995863529824,0.001734995863529824,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'metal depletion', 'MDP')",5.025406496201274,5.025406496201274,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'terrestrial acidification', 'TAP100')",0.0029971417685561736,0.0029971417685561736,0.0,0.0,ecc38c81906feff810d89bb6c123560a
EI38_cutoff_remind_SSP1-Base_2040_baseline,2040,"nickel mine operation and benefication to nickel concentrate, 16% Ni","('ReCiPe Midpoint (H)', 'water depletion', 'WDP')",0.016081957331630602,0.016081957331630602,0.0,0.0,ecc38c81906feff810d89bb6c123560a
